miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-361	20619	2219.743281	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	4	0.430621	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1975	212.619088	N
hsa-mir-3614	9	0.968897	N
hsa-mir-3615	233	25.083670	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	6	0.645931	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	4	0.430621	N
hsa-mir-362	3204	344.927371	N
hsa-mir-3620	2	0.215310	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	1284	138.229321	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	0	0.000000	N
hsa-mir-3653	100	10.765523	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	3	0.322966	N
hsa-mir-3656	4	0.430621	N
hsa-mir-3657	3	0.322966	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2114	227.583166	Y
hsa-mir-365b	2120	228.229097	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.107655	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	29	3.122002	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	10	1.076552	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	2	0.215310	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	2	0.215310	N
hsa-mir-3684	1	0.107655	N
hsa-mir-3685	2	0.215310	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	13	1.399518	N
hsa-mir-3688-2	8	0.861242	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	280	30.143466	N
hsa-mir-3690-1	60	6.459314	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	2	0.215310	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	41	4.413865	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	1	0.107655	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	4248	457.319436	N
hsa-mir-374b	4179	449.891225	Y
hsa-mir-374c	79	8.504764	Y
hsa-mir-375	111	11.949731	N
hsa-mir-376a-1	2	0.215310	N
hsa-mir-376a-2	5	0.538276	N
hsa-mir-376b	8	0.861242	Y
hsa-mir-376c	127	13.672215	Y
hsa-mir-377	13	1.399518	N
hsa-mir-378a	9904	1066.217443	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	188	20.239184	N
hsa-mir-378d-1	159	17.117182	N
hsa-mir-378d-2	235	25.298980	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.107655	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	88	9.473661	N
hsa-mir-380	7	0.753587	N
hsa-mir-381	28	3.014347	N
hsa-mir-382	165	17.763114	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	101	10.873179	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	73	7.858832	N
hsa-mir-3913-1	14	1.507173	N
hsa-mir-3913-2	13	1.399518	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	1	0.107655	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	4	0.430621	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.215310	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	5	0.538276	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	1	0.107655	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	28	3.014347	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	4	0.430621	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	13	1.399518	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	34	3.660278	N
hsa-mir-3941	10	1.076552	N
hsa-mir-3942	12	1.291863	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	2	0.215310	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	350	37.679332	N
