miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	1	0.184760	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	1	0.184760	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	14623	2701.751935	N
hsa-mir-616	26	4.803771	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	5	0.923802	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	32	5.912334	N
hsa-mir-625	33	6.097095	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	24	4.434251	N
hsa-mir-628	289	53.395768	N
hsa-mir-629	467	86.283126	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	1	0.184760	N
hsa-mir-632	2	0.369521	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	6	1.108563	N
hsa-mir-637	1	0.184760	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	1	0.184760	N
hsa-mir-640	1	0.184760	N
hsa-mir-641	67	12.378950	N
hsa-mir-642a	32	5.912334	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	1	0.184760	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	8	1.478084	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	9	1.662844	N
hsa-mir-6504	1	0.184760	N
hsa-mir-6505	19	3.510448	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	1	0.184760	N
hsa-mir-6509	0	0.000000	N
hsa-mir-651	195	36.028286	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	8	1.478084	N
hsa-mir-6511b-2	11	2.032365	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.369521	N
hsa-mir-6514	20	3.695209	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	37	6.836136	N
hsa-mir-652	1098	202.866965	N
hsa-mir-653	22	4.064730	N
hsa-mir-654	351	64.850915	N
hsa-mir-655	58	10.716106	N
hsa-mir-656	46	8.498980	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	21	3.879969	N
hsa-mir-660	2134	394.278782	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	671	123.974256	N
hsa-mir-664b	34	6.281855	N
hsa-mir-665	3	0.554281	N
hsa-mir-668	5	0.923802	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	209	38.614932	N
hsa-mir-6715a	0	0.000000	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	9	1.662844	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	0	0.000000	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	4	0.739042	N
hsa-mir-6721	4	0.739042	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.184760	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	0	0.000000	N
hsa-mir-6727	2	0.369521	N
hsa-mir-6728	1	0.184760	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	1	0.184760	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	3	0.554281	N
hsa-mir-6734	2	0.369521	N
hsa-mir-6735	1	0.184760	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	5	0.923802	N
hsa-mir-6738	1	0.184760	N
hsa-mir-6739	9	1.662844	N
hsa-mir-6740	2	0.369521	N
hsa-mir-6741	2	0.369521	N
hsa-mir-6742	3	0.554281	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	11	2.032365	N
hsa-mir-6748	2	0.369521	N
hsa-mir-6749	2	0.369521	N
hsa-mir-675	24	4.434251	N
hsa-mir-6750	4	0.739042	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	0	0.000000	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	1	0.184760	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	2	0.369521	N
hsa-mir-676	14	2.586646	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	1	0.184760	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	1	0.184760	N
hsa-mir-6764	4	0.739042	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	1	0.184760	N
hsa-mir-6767	1	0.184760	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.184760	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	4	0.739042	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	1	0.184760	N
hsa-mir-6771	1	0.184760	N
hsa-mir-6772	2	0.369521	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.184760	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.184760	N
hsa-mir-6781	2	0.369521	N
hsa-mir-6782	2	0.369521	N
hsa-mir-6783	9	1.662844	N
hsa-mir-6784	4	0.739042	N
hsa-mir-6785	2	0.369521	N
hsa-mir-6786	4	0.739042	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	4	0.739042	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	0	0.000000	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	2	0.369521	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	1	0.184760	N
hsa-mir-6799	1	0.184760	N
hsa-mir-6800	2	0.369521	N
hsa-mir-6801	2	0.369521	N
hsa-mir-6802	3	0.554281	N
hsa-mir-6803	22	4.064730	N
hsa-mir-6804	5	0.923802	N
hsa-mir-6805	1	0.184760	N
hsa-mir-6806	0	0.000000	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	0	0.000000	N
hsa-mir-6809	2	0.369521	N
hsa-mir-6810	4	0.739042	N
hsa-mir-6811	2	0.369521	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	3	0.554281	N
hsa-mir-6814	1	0.184760	N
hsa-mir-6815	5	0.923802	N
hsa-mir-6816	1	0.184760	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	9	1.662844	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	4	0.739042	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	1	0.184760	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	1	0.184760	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	2	0.369521	N
hsa-mir-6832	2	0.369521	N
hsa-mir-6833	2	0.369521	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	1	0.184760	N
hsa-mir-6838	1	0.184760	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	12	2.217125	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	7	1.293323	N
hsa-mir-6843	0	0.000000	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	4	0.739042	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	3	0.554281	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	0	0.000000	N
hsa-mir-6855	1	0.184760	N
hsa-mir-6856	1	0.184760	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	1	0.184760	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	1	0.184760	N
hsa-mir-6865	2	0.369521	N
hsa-mir-6866	12	2.217125	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	3	0.554281	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	3	0.554281	N
hsa-mir-6874	1	0.184760	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	4	0.739042	N
hsa-mir-6877	17	3.140928	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	5	0.923802	N
hsa-mir-6882	5	0.923802	N
hsa-mir-6883	3	0.554281	N
hsa-mir-6884	2	0.369521	N
hsa-mir-6885	5	0.923802	N
hsa-mir-6886	2	0.369521	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	2	0.369521	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	0	0.000000	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	2	0.369521	N
hsa-mir-7-1	686	126.745663	N
hsa-mir-7-2	503	92.934502	N
hsa-mir-7-3	522	96.444950	N
hsa-mir-708	2616	483.333315	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	2	0.369521	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	3	0.554281	N
hsa-mir-7112	1	0.184760	N
hsa-mir-7113	1	0.184760	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.184760	N
hsa-mir-7156	12	2.217125	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	1384	255.708451	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	43	7.944699	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	45	8.314220	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	4	0.739042	N
hsa-mir-766	312	57.645258	N
hsa-mir-767	2	0.369521	N
hsa-mir-769	1597	295.062425	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	2	0.369521	N
hsa-mir-7703	1	0.184760	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	20	3.695209	N
hsa-mir-7706	225	41.571099	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	2	0.369521	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	5	0.923802	N
hsa-mir-7855	1	0.184760	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	3	0.554281	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	3	0.554281	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	4	0.739042	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	176	32.517838	N
hsa-mir-874	311	57.460497	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	33	6.097095	N
hsa-mir-877	230	42.494902	N
hsa-mir-885	6	1.108563	N
hsa-mir-887	658	121.572370	N
hsa-mir-888	1	0.184760	N
hsa-mir-889	44	8.129459	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.184760	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	147	27.159785	N
hsa-mir-9-2	164	30.300712	N
hsa-mir-9-3	152	28.083587	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	4	0.739042	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	94206	17405.542148	N
hsa-mir-92a-2	82486	15240.149774	N
hsa-mir-92b	11037	2039.200992	N
hsa-mir-93	76450	14124.935750	N
hsa-mir-933	1	0.184760	N
hsa-mir-934	23	4.249490	N
hsa-mir-935	109	20.138888	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	13	2.401886	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	7	1.293323	N
hsa-mir-940	97	17.921763	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	89	16.443679	N
hsa-mir-943	2	0.369521	N
hsa-mir-944	0	0.000000	N
hsa-mir-95	2067	381.899832	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	1815	335.340201	N
hsa-mir-98	5289	977.197975	N
hsa-mir-99a	6389	1180.434460	N
hsa-mir-99b	50869	9398.578897	N
